category,city,location,type_transaction,rooms,post_month,post_year,price
0.8397103888724927,-0.5841819729277814,0.5960678017685274,1.163802239133327,0.5538990257939275,1.1599757419528616,-0.47789011882153876,413000
0.8397103888724927,-0.5841819729277814,0.5960678017685274,1.163802239133327,0.5538990257939275,-0.22717582118377885,-0.47789011882153876,330000
-1.0215689843974856,-0.5841819729277814,0.5960678017685274,-0.8592525141940707,-0.25290107542046886,-0.782036446438435,-0.47789011882153876,750
-0.40114252664082617,-0.5841819729277814,0.5960678017685274,-0.8592525141940707,-0.25290107542046886,-0.782036446438435,-0.47789011882153876,950
0.8397103888724927,-0.5841819729277814,0.5960678017685274,1.163802239133327,-0.25290107542046886,-0.782036446438435,-0.47789011882153876,260000
0.8397103888724927,-0.5841819729277814,1.1759921394312043,1.163802239133327,-0.25290107542046886,-0.782036446438435,-0.47789011882153876,220000
0.8397103888724927,-0.5841819729277814,0.5960678017685274,1.163802239133327,0.5538990257939275,-0.782036446438435,-0.47789011882153876,370000
0.8397103888724927,-0.5841819729277814,0.5960678017685274,1.163802239133327,-0.25290107542046886,-0.782036446438435,-0.47789011882153876,180000
0.8397103888724927,-0.5841819729277814,0.5960678017685274,1.163802239133327,0.5538990257939275,-0.782036446438435,-0.47789011882153876,315000
-1.0215689843974856,-0.5841819729277814,0.5960678017685274,-0.8592525141940707,-1.0597011766348652,-1.0594667590657632,-0.47789011882153876,700
-1.0215689843974856,-0.5841819729277814,0.5960678017685274,-0.8592525141940707,-1.0597011766348652,-1.336897071693091,-0.47789011882153876,850
-1.0215689843974856,-1.0741494347913938,-0.1420177188930614,-0.8592525141940707,-0.25290107542046886,-1.0594667590657632,2.0925312338874935,450
1.4601368466291522,-0.33919824199597515,-1.3018663942184152,1.163802239133327,-0.25290107542046886,1.7148363672075175,-0.47789011882153876,365000
-0.40114252664082617,-0.33919824199597515,-1.3545867885513858,-0.8592525141940707,1.3606991270083237,1.4374060545801897,-0.47789011882153876,2500
1.4601368466291522,-0.33919824199597515,-1.3545867885513858,1.163802239133327,-0.25290107542046886,0.6051151166982054,-0.47789011882153876,400000
0.8397103888724927,-1.8091006275868124,-1.0909848168865326,1.163802239133327,-0.25290107542046886,-0.782036446438435,2.0925312338874935,315000
-1.0215689843974856,-1.8091006275868124,-1.0909848168865326,-0.8592525141940707,-1.0597011766348652,-0.782036446438435,2.0925312338874935,1000
-1.0215689843974856,-1.8091006275868124,-1.0909848168865326,-0.8592525141940707,-0.25290107542046886,-0.782036446438435,2.0925312338874935,1400
-1.0215689843974856,-1.8091006275868124,0.7015085904344686,-0.8592525141940707,-0.25290107542046886,-0.782036446438435,2.0925312338874935,1700
-1.0215689843974856,-1.8091006275868124,-1.0909848168865326,-0.8592525141940707,-0.25290107542046886,-0.782036446438435,2.0925312338874935,1200
0.8397103888724927,-1.8091006275868124,-1.0909848168865326,1.163802239133327,-0.25290107542046886,-0.782036446438435,2.0925312338874935,1600
-1.0215689843974856,-1.8091006275868124,-1.0909848168865326,-0.8592525141940707,-1.0597011766348652,-0.782036446438435,2.0925312338874935,850
-1.0215689843974856,-1.8091006275868124,0.7015085904344686,-0.8592525141940707,-1.0597011766348652,-0.782036446438435,2.0925312338874935,1500
0.8397103888724927,-1.8091006275868124,0.7015085904344686,1.163802239133327,0.5538990257939275,-0.782036446438435,2.0925312338874935,390000
-1.0215689843974856,-1.8091006275868124,-0.8273828452216795,-0.8592525141940707,-1.0597011766348652,-0.782036446438435,2.0925312338874935,850
0.8397103888724927,-1.8091006275868124,0.2797454357707036,1.163802239133327,-0.25290107542046886,-0.782036446438435,2.0925312338874935,630000
-1.0215689843974856,-1.8091006275868124,-1.0909848168865326,-0.8592525141940707,-1.0597011766348652,-0.782036446438435,2.0925312338874935,1200
-1.0215689843974856,-1.8091006275868124,-1.0909848168865326,-0.8592525141940707,-0.25290107542046886,-0.782036446438435,2.0925312338874935,1600
-1.0215689843974856,-1.8091006275868124,-1.0909848168865326,-0.8592525141940707,-1.0597011766348652,-0.782036446438435,2.0925312338874935,1100
0.8397103888724927,-1.8091006275868124,-0.8273828452216795,1.163802239133327,0.5538990257939275,-0.782036446438435,2.0925312338874935,355000
-1.0215689843974856,-1.8091006275868124,-0.8273828452216795,-0.8592525141940707,0.5538990257939275,-0.782036446438435,2.0925312338874935,1600
0.8397103888724927,-1.8091006275868124,-0.8273828452216795,1.163802239133327,0.5538990257939275,-0.782036446438435,2.0925312338874935,380000
-1.0215689843974856,-1.8091006275868124,0.2797454357707036,-0.8592525141940707,-1.0597011766348652,-0.782036446438435,2.0925312338874935,450
-1.0215689843974856,-1.8091006275868124,0.2797454357707036,-0.8592525141940707,-1.0597011766348652,-0.782036446438435,2.0925312338874935,500
-1.0215689843974856,-1.8091006275868124,0.2797454357707036,-0.8592525141940707,-0.25290107542046886,-0.782036446438435,2.0925312338874935,90
-0.40114252664082617,-1.8091006275868124,-2.303553886544857,-0.8592525141940707,-0.25290107542046886,-0.782036446438435,2.0925312338874935,85
-1.0215689843974856,-1.8091006275868124,-1.0909848168865326,-0.8592525141940707,-0.25290107542046886,-0.782036446438435,2.0925312338874935,1600
0.8397103888724927,-1.8091006275868124,-1.0909848168865326,1.163802239133327,0.5538990257939275,-0.782036446438435,2.0925312338874935,400000
-1.0215689843974856,-1.8091006275868124,-1.0909848168865326,-0.8592525141940707,-0.25290107542046886,-0.782036446438435,2.0925312338874935,1700
-1.0215689843974856,-1.8091006275868124,0.7015085904344686,-0.8592525141940707,-1.0597011766348652,-0.782036446438435,2.0925312338874935,1500
-1.0215689843974856,-1.8091006275868124,-1.0909848168865326,-0.8592525141940707,-1.0597011766348652,-0.782036446438435,2.0925312338874935,1000
-1.0215689843974856,-1.8091006275868124,0.7015085904344686,-0.8592525141940707,-1.0597011766348652,-0.782036446438435,2.0925312338874935,1100
-1.0215689843974856,-1.8091006275868124,-1.0909848168865326,-0.8592525141940707,-1.0597011766348652,-0.782036446438435,2.0925312338874935,730
-1.0215689843974856,-1.8091006275868124,-1.0909848168865326,-0.8592525141940707,-0.25290107542046886,-0.782036446438435,2.0925312338874935,1500
-1.0215689843974856,-1.8091006275868124,-1.0909848168865326,-0.8592525141940707,-0.25290107542046886,-0.782036446438435,2.0925312338874935,1600
-1.0215689843974856,-1.8091006275868124,-1.0909848168865326,-0.8592525141940707,-1.0597011766348652,-0.782036446438435,2.0925312338874935,1200
-1.0215689843974856,-1.8091006275868124,0.7015085904344686,-0.8592525141940707,-0.25290107542046886,-0.782036446438435,2.0925312338874935,1460
-1.0215689843974856,-1.8091006275868124,0.7015085904344686,-0.8592525141940707,-1.0597011766348652,-0.782036446438435,2.0925312338874935,1600
-1.0215689843974856,-1.8091006275868124,0.2797454357707036,-0.8592525141940707,0.5538990257939275,-0.782036446438435,2.0925312338874935,2300
-1.0215689843974856,-1.8091006275868124,0.7015085904344686,-0.8592525141940707,-0.25290107542046886,-0.782036446438435,2.0925312338874935,1600
-1.0215689843974856,-1.8091006275868124,-1.0909848168865326,-0.8592525141940707,-1.0597011766348652,-0.782036446438435,2.0925312338874935,1700
0.8397103888724927,-1.8091006275868124,-1.0909848168865326,1.163802239133327,0.5538990257939275,-0.782036446438435,2.0925312338874935,395000
-1.0215689843974856,-1.8091006275868124,-1.0909848168865326,-0.8592525141940707,-1.0597011766348652,-0.782036446438435,2.0925312338874935,950
-1.0215689843974856,-1.8091006275868124,-1.0909848168865326,-0.8592525141940707,-0.25290107542046886,-0.782036446438435,2.0925312338874935,1600
0.8397103888724927,-1.8091006275868124,0.2797454357707036,1.163802239133327,-0.25290107542046886,-0.782036446438435,2.0925312338874935,465000
1.4601368466291522,-1.8091006275868124,-0.8273828452216795,1.163802239133327,2.16749922822272,-0.782036446438435,2.0925312338874935,1280000
-1.0215689843974856,-1.8091006275868124,-1.0909848168865326,-0.8592525141940707,-1.0597011766348652,-0.782036446438435,2.0925312338874935,1200
-1.0215689843974856,-1.8091006275868124,-1.0909848168865326,-0.8592525141940707,-1.0597011766348652,-0.782036446438435,2.0925312338874935,1200
0.8397103888724927,-1.8091006275868124,0.7015085904344686,1.163802239133327,1.3606991270083237,-0.782036446438435,2.0925312338874935,380000
0.8397103888724927,-1.8091006275868124,-1.0909848168865326,1.163802239133327,-0.25290107542046886,-0.782036446438435,2.0925312338874935,480000
-1.0215689843974856,-1.8091006275868124,-1.0909848168865326,-0.8592525141940707,0.5538990257939275,-0.782036446438435,2.0925312338874935,1700
-1.0215689843974856,-1.8091006275868124,-1.0909848168865326,-0.8592525141940707,0.5538990257939275,-0.782036446438435,2.0925312338874935,2000
-1.0215689843974856,-1.8091006275868124,-1.0909848168865326,-0.8592525141940707,-1.0597011766348652,-0.782036446438435,2.0925312338874935,1200
-1.0215689843974856,-1.8091006275868124,-1.0909848168865326,-0.8592525141940707,-1.0597011766348652,-0.782036446438435,2.0925312338874935,1320
-1.0215689843974856,-1.8091006275868124,-1.0909848168865326,-0.8592525141940707,-0.25290107542046886,-0.782036446438435,2.0925312338874935,1600
-1.0215689843974856,-1.8091006275868124,-2.303553886544857,-0.8592525141940707,-1.8665012778492616,-0.782036446438435,2.0925312338874935,880
-0.40114252664082617,-1.8091006275868124,0.2797454357707036,-0.8592525141940707,2.16749922822272,-0.782036446438435,2.0925312338874935,3000
1.4601368466291522,-1.8091006275868124,0.7015085904344686,1.163802239133327,1.3606991270083237,-0.782036446438435,2.0925312338874935,1680000
0.8397103888724927,-1.8091006275868124,-1.0909848168865326,1.163802239133327,1.3606991270083237,-0.782036446438435,2.0925312338874935,420000
-1.0215689843974856,-1.8091006275868124,-1.0909848168865326,-0.8592525141940707,-0.25290107542046886,-0.782036446438435,2.0925312338874935,1600
0.8397103888724927,-1.8091006275868124,-1.0909848168865326,1.163802239133327,-1.0597011766348652,-0.782036446438435,2.0925312338874935,225000
-1.0215689843974856,-1.8091006275868124,-1.0909848168865326,-0.8592525141940707,-0.25290107542046886,-0.782036446438435,2.0925312338874935,1200
-1.0215689843974856,-1.8091006275868124,0.5433474074355568,-0.8592525141940707,-0.25290107542046886,-0.782036446438435,2.0925312338874935,700
-0.40114252664082617,-1.8091006275868124,0.2797454357707036,-0.8592525141940707,1.3606991270083237,-0.782036446438435,2.0925312338874935,3200
-1.0215689843974856,-1.8091006275868124,-1.0909848168865326,-0.8592525141940707,0.5538990257939275,-0.782036446438435,2.0925312338874935,470000
0.8397103888724927,-1.8091006275868124,-1.9872315205470332,1.163802239133327,-0.25290107542046886,-0.782036446438435,2.0925312338874935,170000
0.8397103888724927,-1.8091006275868124,-1.0909848168865326,1.163802239133327,1.3606991270083237,-0.782036446438435,2.0925312338874935,570000
-1.0215689843974856,-1.8091006275868124,-1.0909848168865326,-0.8592525141940707,0.5538990257939275,-0.782036446438435,2.0925312338874935,2400
-1.0215689843974856,-1.8091006275868124,-0.194738113226032,-0.8592525141940707,1.3606991270083237,-0.782036446438435,2.0925312338874935,1750
-1.0215689843974856,-1.8091006275868124,0.7015085904344686,-0.8592525141940707,-1.0597011766348652,-0.782036446438435,2.0925312338874935,1100
-1.0215689843974856,-1.8091006275868124,-1.0909848168865326,-0.8592525141940707,-1.0597011766348652,-0.782036446438435,2.0925312338874935,1200
0.8397103888724927,-1.8091006275868124,-0.8273828452216795,1.163802239133327,0.5538990257939275,-0.782036446438435,2.0925312338874935,406000
-0.40114252664082617,-1.8091006275868124,0.5433474074355568,-0.8592525141940707,-1.8665012778492616,-0.782036446438435,2.0925312338874935,600
-1.0215689843974856,-1.8091006275868124,0.5433474074355568,-0.8592525141940707,-0.25290107542046886,-0.782036446438435,2.0925312338874935,1300
-1.0215689843974856,-1.8091006275868124,-2.303553886544857,-0.8592525141940707,-1.0597011766348652,-0.782036446438435,2.0925312338874935,1200
0.8397103888724927,-1.8091006275868124,-1.0909848168865326,1.163802239133327,0.5538990257939275,-0.782036446438435,2.0925312338874935,430000
-1.0215689843974856,-1.8091006275868124,0.7015085904344686,-0.8592525141940707,-1.8665012778492616,-0.782036446438435,2.0925312338874935,650
-1.0215689843974856,-1.8091006275868124,0.5433474074355568,-0.8592525141940707,-0.25290107542046886,-0.782036446438435,2.0925312338874935,800
0.8397103888724927,-1.8091006275868124,0.7015085904344686,1.163802239133327,-0.25290107542046886,-0.782036446438435,2.0925312338874935,0
-1.0215689843974856,-1.8091006275868124,-1.0909848168865326,-0.8592525141940707,-1.0597011766348652,-0.782036446438435,2.0925312338874935,1050
-1.0215689843974856,-1.8091006275868124,0.7015085904344686,-0.8592525141940707,0.5538990257939275,-0.782036446438435,2.0925312338874935,1900
-1.0215689843974856,-1.8091006275868124,-2.303553886544857,-0.8592525141940707,-0.25290107542046886,-0.782036446438435,2.0925312338874935,900
-1.0215689843974856,-1.8091006275868124,0.5433474074355568,-0.8592525141940707,0.5538990257939275,-0.782036446438435,2.0925312338874935,1200
-1.0215689843974856,-1.8091006275868124,-1.0909848168865326,-0.8592525141940707,-1.0597011766348652,-0.782036446438435,2.0925312338874935,950
-1.0215689843974856,-1.8091006275868124,-0.8273828452216795,-0.8592525141940707,-0.25290107542046886,-0.782036446438435,2.0925312338874935,600
-1.0215689843974856,-1.8091006275868124,-2.303553886544857,-0.8592525141940707,1.3606991270083237,-0.782036446438435,2.0925312338874935,3800
-1.0215689843974856,-1.8091006275868124,-1.0909848168865326,-0.8592525141940707,0.5538990257939275,-0.782036446438435,2.0925312338874935,1500
-1.0215689843974856,-1.8091006275868124,0.2797454357707036,-0.8592525141940707,-0.25290107542046886,-0.782036446438435,2.0925312338874935,1600
0.8397103888724927,-1.8091006275868124,0.2797454357707036,1.163802239133327,0.5538990257939275,-0.782036446438435,2.0925312338874935,816000
0.8397103888724927,-1.8091006275868124,0.2797454357707036,1.163802239133327,-0.25290107542046886,-0.782036446438435,2.0925312338874935,592000
0.8397103888724927,-1.8091006275868124,-1.9872315205470332,1.163802239133327,-0.25290107542046886,-0.782036446438435,2.0925312338874935,150000
0.8397103888724927,-1.8091006275868124,-0.8273828452216795,1.163802239133327,0.5538990257939275,-0.782036446438435,2.0925312338874935,555000
-1.0215689843974856,-1.8091006275868124,-1.0909848168865326,-0.8592525141940707,1.3606991270083237,-0.782036446438435,2.0925312338874935,2800
0.8397103888724927,-1.8091006275868124,0.2797454357707036,1.163802239133327,-0.25290107542046886,-0.782036446438435,2.0925312338874935,405000
0.8397103888724927,-1.8091006275868124,0.5433474074355568,1.163802239133327,0.5538990257939275,-1.0594667590657632,2.0925312338874935,275000
-0.40114252664082617,-1.8091006275868124,0.7015085904344686,-0.8592525141940707,0.5538990257939275,-1.0594667590657632,2.0925312338874935,1500
-0.40114252664082617,-1.8091006275868124,0.5433474074355568,-0.8592525141940707,1.3606991270083237,-1.0594667590657632,2.0925312338874935,1600
-1.0215689843974856,-1.8091006275868124,0.7015085904344686,-0.8592525141940707,0.5538990257939275,-1.0594667590657632,2.0925312338874935,2300
-0.40114252664082617,-1.8091006275868124,0.2797454357707036,-0.8592525141940707,2.16749922822272,-1.0594667590657632,2.0925312338874935,5000
-1.0215689843974856,-1.8091006275868124,0.5433474074355568,-0.8592525141940707,-1.8665012778492616,-1.0594667590657632,2.0925312338874935,750
-1.0215689843974856,-1.8091006275868124,0.7015085904344686,-0.8592525141940707,-0.25290107542046886,-1.0594667590657632,2.0925312338874935,1650
0.8397103888724927,-1.8091006275868124,-0.8273828452216795,1.163802239133327,1.3606991270083237,-1.0594667590657632,2.0925312338874935,480000
